,episode,make_span,reward
0,0.0,888.0,-25.69072164948453
1,0.0,843.0,-18.731958762886595
2,0.0,902.0,-27.855670103092788
3,0.0,776.0,-8.371134020618555
4,0.0,856.0,-20.74226804123711
5,1.0,908.0,-28.78350515463918
6,1.0,863.0,-21.824742268041234
7,1.0,894.0,-26.61855670103093
8,1.0,900.0,-27.54639175257732
9,1.0,774.0,-8.06185567010309
10,2.0,854.0,-20.432989690721648
11,2.0,930.0,-32.18556701030928
12,2.0,854.0,-20.43298969072165
13,2.0,856.0,-20.74226804123711
14,2.0,950.0,-35.27835051546393
15,3.0,873.0,-23.37113402061856
16,3.0,772.0,-7.752577319587629
17,3.0,793.0,-11.000000000000002
18,3.0,859.0,-21.206185567010316
19,3.0,1007.0,-44.09278350515464
20,4.0,952.0,-35.58762886597938
21,4.0,924.0,-31.257731958762886
22,4.0,813.0,-14.092783505154646
23,4.0,774.0,-8.061855670103093
24,4.0,788.0,-10.226804123711336
25,5.0,922.0,-30.948453608247423
26,5.0,820.0,-15.175257731958766
27,5.0,909.0,-28.938144329896907
28,5.0,918.0,-30.329896907216494
29,5.0,854.0,-20.432989690721648
30,6.0,882.0,-24.76288659793814
31,6.0,892.0,-26.309278350515463
32,6.0,879.0,-24.29896907216495
33,6.0,836.0,-17.649484536082472
34,6.0,855.0,-20.58762886597938
35,7.0,829.0,-16.567010309278352
36,7.0,854.0,-20.43298969072165
37,7.0,795.0,-11.309278350515468
38,7.0,822.0,-15.484536082474225
39,7.0,790.0,-10.536082474226802
40,8.0,869.0,-22.752577319587633
41,8.0,863.0,-21.82474226804123
42,8.0,910.0,-29.092783505154635
43,8.0,843.0,-18.731958762886602
44,8.0,823.0,-15.639175257731956
45,9.0,906.0,-28.474226804123717
46,9.0,857.0,-20.896907216494842
47,9.0,921.0,-30.793814432989695
48,9.0,815.0,-14.402061855670098
49,9.0,869.0,-22.75257731958763
50,10.0,815.0,-14.402061855670105
51,10.0,856.0,-20.742268041237114
52,10.0,822.0,-15.484536082474225
53,10.0,873.0,-23.371134020618555
54,10.0,951.0,-35.432989690721655
55,11.0,817.0,-14.711340206185568
56,11.0,822.0,-15.484536082474229
57,11.0,790.0,-10.536082474226802
58,11.0,796.0,-11.463917525773198
59,11.0,896.0,-26.927835051546396
60,12.0,787.0,-10.072164948453608
61,12.0,827.0,-16.25773195876289
62,12.0,790.0,-10.536082474226804
63,12.0,995.0,-42.23711340206186
64,12.0,937.0,-33.2680412371134
65,13.0,867.0,-22.443298969072167
66,13.0,821.0,-15.329896907216492
67,13.0,792.0,-10.84536082474227
68,13.0,813.0,-14.092783505154639
69,13.0,863.0,-21.824742268041234
70,14.0,851.0,-19.96907216494845
71,14.0,883.0,-24.917525773195877
72,14.0,850.0,-19.814432989690722
73,14.0,940.0,-33.731958762886606
74,14.0,770.0,-7.443298969072162
75,15.0,768.0,-7.1340206185567006
76,15.0,829.0,-16.567010309278345
77,15.0,873.0,-23.371134020618555
78,15.0,824.0,-15.793814432989691
79,15.0,787.0,-10.072164948453608
80,16.0,897.0,-27.082474226804123
81,16.0,786.0,-9.917525773195875
82,16.0,837.0,-17.804123711340207
83,16.0,808.0,-13.319587628865978
84,16.0,822.0,-15.484536082474229
85,17.0,829.0,-16.56701030927835
86,17.0,889.0,-25.84536082474227
87,17.0,732.0,-1.5670103092783498
88,17.0,823.0,-15.639175257731956
89,17.0,787.0,-10.072164948453606
90,18.0,855.0,-20.587628865979383
91,18.0,773.0,-7.907216494845362
92,18.0,787.0,-10.07216494845361
93,18.0,750.0,-4.350515463917524
94,18.0,822.0,-15.484536082474229
95,19.0,908.0,-28.78350515463918
96,19.0,785.0,-9.762886597938147
97,19.0,842.0,-18.57731958762886
98,19.0,907.0,-28.628865979381445
99,19.0,788.0,-10.226804123711341
100,20.0,837.0,-17.80412371134021
101,20.0,868.0,-22.597938144329895
102,20.0,854.0,-20.43298969072165
103,20.0,935.0,-32.95876288659793
104,20.0,806.0,-13.010309278350517
105,21.0,1004.0,-43.628865979381445
106,21.0,880.0,-24.45360824742268
107,21.0,864.0,-21.97938144329897
108,21.0,843.0,-18.7319587628866
109,21.0,847.0,-19.350515463917525
110,22.0,835.0,-17.49484536082474
111,22.0,784.0,-9.608247422680416
112,22.0,899.0,-27.39175257731959
113,22.0,745.0,-3.5773195876288657
114,22.0,858.0,-21.051546391752574
115,23.0,874.0,-23.52577319587629
116,23.0,950.0,-35.27835051546391
117,23.0,885.0,-25.226804123711343
118,23.0,856.0,-20.742268041237114
119,23.0,891.0,-26.15463917525773
120,24.0,953.0,-35.74226804123711
121,24.0,850.0,-19.814432989690715
122,24.0,884.0,-25.07216494845361
123,24.0,873.0,-23.371134020618555
124,24.0,817.0,-14.711340206185568
125,25.0,854.0,-20.432989690721648
126,25.0,854.0,-20.432989690721648
127,25.0,825.0,-15.948453608247426
128,25.0,785.0,-9.762886597938143
129,25.0,923.0,-31.103092783505154
130,26.0,854.0,-20.432989690721655
131,26.0,804.0,-12.701030927835056
132,26.0,859.0,-21.206185567010312
133,26.0,834.0,-17.340206185567013
134,26.0,803.0,-12.546391752577318
135,27.0,863.0,-21.824742268041234
136,27.0,869.0,-22.75257731958763
137,27.0,828.0,-16.41237113402062
138,27.0,797.0,-11.618556701030931
139,27.0,872.0,-23.216494845360824
140,28.0,885.0,-25.22680412371134
141,28.0,821.0,-15.329896907216494
142,28.0,870.0,-22.907216494845358
143,28.0,867.0,-22.443298969072167
144,28.0,809.0,-13.474226804123713
145,29.0,836.0,-17.649484536082475
146,29.0,797.0,-11.618556701030933
147,29.0,931.0,-32.34020618556702
148,29.0,846.0,-19.195876288659797
149,29.0,858.0,-21.051546391752584
150,30.0,870.0,-22.907216494845365
151,30.0,771.0,-7.597938144329898
152,30.0,856.0,-20.74226804123711
153,30.0,811.0,-13.783505154639176
154,30.0,828.0,-16.412371134020614
155,31.0,863.0,-21.82474226804124
156,31.0,897.0,-27.082474226804123
157,31.0,812.0,-13.938144329896907
158,31.0,944.0,-34.350515463917525
159,31.0,859.0,-21.206185567010316
160,32.0,876.0,-23.835051546391753
161,32.0,885.0,-25.22680412371134
162,32.0,746.0,-3.7319587628866033
163,32.0,854.0,-20.43298969072165
164,32.0,825.0,-15.948453608247423
165,33.0,854.0,-20.43298969072165
166,33.0,783.0,-9.453608247422673
167,33.0,815.0,-14.402061855670103
168,33.0,911.0,-29.24742268041237
169,33.0,816.0,-14.556701030927837
170,34.0,846.0,-19.19587628865979
171,34.0,854.0,-20.43298969072165
172,34.0,852.0,-20.12371134020619
173,34.0,879.0,-24.29896907216495
174,34.0,834.0,-17.340206185567013
175,35.0,780.0,-8.989690721649485
176,35.0,855.0,-20.587628865979383
177,35.0,779.0,-8.835051546391748
178,35.0,922.0,-30.948453608247423
179,35.0,897.0,-27.082474226804123
180,36.0,821.0,-15.329896907216494
181,36.0,875.0,-23.680412371134018
182,36.0,791.0,-10.690721649484535
183,36.0,876.0,-23.835051546391753
184,36.0,837.0,-17.804123711340207
185,37.0,762.0,-6.2061855670103085
186,37.0,799.0,-11.927835051546396
187,37.0,885.0,-25.22680412371134
188,37.0,848.0,-19.50515463917526
189,37.0,816.0,-14.556701030927837
190,38.0,848.0,-19.50515463917526
191,38.0,794.0,-11.154639175257726
192,38.0,854.0,-20.432989690721655
193,38.0,768.0,-7.1340206185567006
194,38.0,769.0,-7.288659793814432
195,39.0,825.0,-15.94845360824742
196,39.0,834.0,-17.34020618556701
197,39.0,866.0,-22.288659793814432
198,39.0,848.0,-19.50515463917526
199,39.0,854.0,-20.43298969072165
200,40.0,876.0,-23.835051546391753
201,40.0,837.0,-17.804123711340203
202,40.0,809.0,-13.47422680412371
203,40.0,769.0,-7.28865979381443
204,40.0,770.0,-7.44329896907216
205,41.0,768.0,-7.1340206185567006
206,41.0,902.0,-27.855670103092784
207,41.0,770.0,-7.44329896907216
208,41.0,854.0,-20.43298969072165
209,41.0,837.0,-17.804123711340203
210,42.0,828.0,-16.412371134020617
211,42.0,854.0,-20.43298969072165
212,42.0,828.0,-16.412371134020624
213,42.0,837.0,-17.804123711340207
214,42.0,837.0,-17.804123711340207
215,43.0,834.0,-17.34020618556701
216,43.0,877.0,-23.98969072164948
217,43.0,772.0,-7.752577319587627
218,43.0,851.0,-19.96907216494845
219,43.0,857.0,-20.896907216494846
220,44.0,868.0,-22.597938144329895
221,44.0,825.0,-15.948453608247426
222,44.0,876.0,-23.835051546391753
223,44.0,876.0,-23.835051546391753
224,44.0,837.0,-17.804123711340203
225,45.0,837.0,-17.804123711340203
226,45.0,896.0,-26.927835051546392
227,45.0,837.0,-17.804123711340207
228,45.0,837.0,-17.804123711340203
229,45.0,769.0,-7.288659793814432
230,46.0,837.0,-17.804123711340207
231,46.0,857.0,-20.896907216494842
232,46.0,816.0,-14.556701030927837
233,46.0,837.0,-17.804123711340203
234,46.0,857.0,-20.896907216494842
235,47.0,821.0,-15.329896907216494
236,47.0,837.0,-17.804123711340203
237,47.0,837.0,-17.804123711340207
238,47.0,837.0,-17.804123711340207
239,47.0,857.0,-20.896907216494846
240,48.0,832.0,-17.030927835051546
241,48.0,819.0,-15.020618556701033
242,48.0,837.0,-17.804123711340207
243,48.0,769.0,-7.28865979381443
244,48.0,769.0,-7.288659793814432
245,49.0,854.0,-20.432989690721655
246,49.0,774.0,-8.061855670103093
247,49.0,769.0,-7.288659793814432
248,49.0,750.0,-4.350515463917526
249,49.0,837.0,-17.804123711340207
250,50.0,824.0,-15.793814432989693
251,50.0,834.0,-17.34020618556701
252,50.0,855.0,-20.587628865979383
253,50.0,769.0,-7.288659793814434
254,50.0,769.0,-7.288659793814432
255,51.0,854.0,-20.432989690721655
256,51.0,837.0,-17.804123711340207
257,51.0,837.0,-17.804123711340207
258,51.0,837.0,-17.804123711340203
259,51.0,769.0,-7.288659793814433
260,52.0,770.0,-7.443298969072163
261,52.0,769.0,-7.288659793814432
262,52.0,769.0,-7.288659793814432
263,52.0,837.0,-17.804123711340203
264,52.0,832.0,-17.030927835051546
265,53.0,837.0,-17.804123711340207
266,53.0,803.0,-12.546391752577318
267,53.0,837.0,-17.804123711340207
268,53.0,769.0,-7.288659793814432
269,53.0,896.0,-26.927835051546392
270,54.0,803.0,-12.546391752577316
271,54.0,773.0,-7.907216494845363
272,54.0,829.0,-16.567010309278352
273,54.0,837.0,-17.804123711340203
274,54.0,811.0,-13.783505154639174
275,55.0,773.0,-7.907216494845363
276,55.0,894.0,-26.61855670103093
277,55.0,769.0,-7.288659793814434
278,55.0,769.0,-7.2886597938144355
279,55.0,773.0,-7.907216494845363
280,56.0,834.0,-17.340206185567013
281,56.0,876.0,-23.835051546391757
282,56.0,828.0,-16.412371134020617
283,56.0,773.0,-7.907216494845363
284,56.0,769.0,-7.288659793814434
285,57.0,769.0,-7.288659793814434
286,57.0,770.0,-7.443298969072168
287,57.0,770.0,-7.443298969072165
288,57.0,770.0,-7.443298969072163
289,57.0,828.0,-16.412371134020617
290,58.0,769.0,-7.288659793814434
291,58.0,803.0,-12.546391752577316
292,58.0,769.0,-7.288659793814432
293,58.0,769.0,-7.288659793814434
294,58.0,770.0,-7.443298969072167
295,59.0,769.0,-7.288659793814432
296,59.0,823.0,-15.63917525773196
297,59.0,773.0,-7.907216494845363
298,59.0,773.0,-7.907216494845363
299,59.0,803.0,-12.546391752577314
300,60.0,770.0,-7.443298969072166
301,60.0,776.0,-8.371134020618555
302,60.0,773.0,-7.907216494845361
303,60.0,769.0,-7.288659793814434
304,60.0,773.0,-7.907216494845361
305,61.0,750.0,-4.350515463917525
306,61.0,771.0,-7.597938144329897
307,61.0,828.0,-16.41237113402062
308,61.0,769.0,-7.288659793814434
309,61.0,769.0,-7.288659793814432
310,62.0,769.0,-7.288659793814434
311,62.0,769.0,-7.288659793814434
312,62.0,789.0,-10.38144329896907
313,62.0,787.0,-10.072164948453612
314,62.0,773.0,-7.907216494845361
315,63.0,769.0,-7.288659793814434
316,63.0,769.0,-7.288659793814434
317,63.0,854.0,-20.432989690721648
318,63.0,769.0,-7.288659793814434
319,63.0,769.0,-7.288659793814434
320,64.0,769.0,-7.288659793814434
321,64.0,770.0,-7.443298969072162
322,64.0,770.0,-7.443298969072165
323,64.0,770.0,-7.443298969072168
324,64.0,837.0,-17.804123711340207
325,65.0,773.0,-7.907216494845363
326,65.0,803.0,-12.54639175257732
327,65.0,817.0,-14.711340206185568
328,65.0,855.0,-20.587628865979383
329,65.0,769.0,-7.288659793814434
330,66.0,788.0,-10.22680412371134
331,66.0,902.0,-27.855670103092788
332,66.0,880.0,-24.453608247422682
333,66.0,821.0,-15.329896907216494
334,66.0,828.0,-16.412371134020617
335,67.0,769.0,-7.288659793814433
336,67.0,769.0,-7.288659793814434
337,67.0,854.0,-20.432989690721648
338,67.0,769.0,-7.288659793814434
339,67.0,768.0,-7.1340206185567006
340,68.0,818.0,-14.8659793814433
341,68.0,769.0,-7.28865979381443
342,68.0,854.0,-20.432989690721648
343,68.0,774.0,-8.061855670103094
344,68.0,769.0,-7.288659793814434
345,69.0,769.0,-7.288659793814434
346,69.0,751.0,-4.505154639175258
347,69.0,774.0,-8.061855670103093
348,69.0,884.0,-25.07216494845361
349,69.0,869.0,-22.75257731958763
350,70.0,854.0,-20.432989690721648
351,70.0,816.0,-14.556701030927837
352,70.0,769.0,-7.288659793814434
353,70.0,770.0,-7.443298969072165
354,70.0,769.0,-7.288659793814434
355,71.0,770.0,-7.443298969072165
356,71.0,836.0,-17.649484536082475
357,71.0,857.0,-20.896907216494846
358,71.0,872.0,-23.216494845360824
359,71.0,762.0,-6.2061855670103085
360,72.0,762.0,-6.206185567010314
361,72.0,769.0,-7.288659793814434
362,72.0,770.0,-7.443298969072167
363,72.0,762.0,-6.20618556701031
364,72.0,826.0,-16.103092783505154
365,73.0,825.0,-15.948453608247425
366,73.0,769.0,-7.288659793814432
367,73.0,867.0,-22.443298969072167
368,73.0,762.0,-6.2061855670103085
369,73.0,854.0,-20.43298969072165
370,74.0,769.0,-7.288659793814428
371,74.0,769.0,-7.288659793814432
372,74.0,769.0,-7.288659793814434
373,74.0,854.0,-20.432989690721648
374,74.0,770.0,-7.443298969072163
375,75.0,762.0,-6.20618556701031
376,75.0,800.0,-12.082474226804127
377,75.0,770.0,-7.443298969072168
378,75.0,770.0,-7.443298969072168
379,75.0,836.0,-17.649484536082475
380,76.0,770.0,-7.443298969072163
381,76.0,775.0,-8.216494845360826
382,76.0,816.0,-14.556701030927833
383,76.0,776.0,-8.371134020618555
384,76.0,770.0,-7.443298969072165
385,77.0,770.0,-7.443298969072165
386,77.0,762.0,-6.2061855670103085
387,77.0,762.0,-6.2061855670103085
388,77.0,769.0,-7.288659793814434
389,77.0,854.0,-20.432989690721648
390,78.0,769.0,-7.288659793814434
391,78.0,763.0,-6.3608247422680435
392,78.0,769.0,-7.288659793814434
393,78.0,795.0,-11.309278350515463
394,78.0,791.0,-10.690721649484537
395,79.0,877.0,-23.989690721649488
396,79.0,822.0,-15.484536082474225
397,79.0,909.0,-28.938144329896907
398,79.0,837.0,-17.804123711340203
399,79.0,874.0,-23.525773195876287
400,80.0,821.0,-15.329896907216497
401,80.0,761.0,-6.051546391752578
402,80.0,762.0,-6.2061855670103085
403,80.0,816.0,-14.556701030927835
404,80.0,773.0,-7.907216494845363
405,81.0,770.0,-7.443298969072163
406,81.0,769.0,-7.288659793814434
407,81.0,837.0,-17.804123711340203
408,81.0,762.0,-6.20618556701031
409,81.0,780.0,-8.989690721649485
410,82.0,770.0,-7.443298969072163
411,82.0,834.0,-17.340206185567013
412,82.0,769.0,-7.288659793814434
413,82.0,772.0,-7.7525773195876315
414,82.0,769.0,-7.288659793814434
415,83.0,816.0,-14.556701030927833
416,83.0,789.0,-10.381443298969073
417,83.0,870.0,-22.907216494845358
418,83.0,846.0,-19.195876288659797
419,83.0,770.0,-7.443298969072165
420,84.0,769.0,-7.288659793814432
421,84.0,826.0,-16.103092783505158
422,84.0,769.0,-7.288659793814434
423,84.0,877.0,-23.989690721649485
424,84.0,769.0,-7.288659793814434
425,85.0,770.0,-7.443298969072165
426,85.0,769.0,-7.288659793814433
427,85.0,769.0,-7.288659793814434
428,85.0,770.0,-7.443298969072165
429,85.0,770.0,-7.443298969072162
430,86.0,769.0,-7.288659793814434
431,86.0,837.0,-17.804123711340207
432,86.0,890.0,-26.0
433,86.0,782.0,-9.298969072164953
434,86.0,774.0,-8.061855670103093
435,87.0,726.0,-0.6391752577319605
436,87.0,770.0,-7.443298969072163
437,87.0,837.0,-17.804123711340203
438,87.0,770.0,-7.443298969072167
439,87.0,834.0,-17.340206185567013
440,88.0,770.0,-7.443298969072163
441,88.0,769.0,-7.288659793814434
442,88.0,772.0,-7.752577319587631
443,88.0,783.0,-9.453608247422675
444,88.0,803.0,-12.546391752577318
445,89.0,836.0,-17.649484536082475
446,89.0,786.0,-9.917525773195875
447,89.0,774.0,-8.061855670103093
448,89.0,762.0,-6.2061855670103085
449,89.0,836.0,-17.649484536082475
450,90.0,774.0,-8.061855670103094
451,90.0,848.0,-19.50515463917526
452,90.0,803.0,-12.54639175257732
453,90.0,859.0,-21.206185567010316
454,90.0,803.0,-12.546391752577316
455,91.0,779.0,-8.835051546391755
456,91.0,770.0,-7.443298969072163
457,91.0,837.0,-17.804123711340203
458,91.0,770.0,-7.443298969072164
459,91.0,879.0,-24.29896907216495
460,92.0,831.0,-16.87628865979381
461,92.0,769.0,-7.288659793814434
462,92.0,770.0,-7.443298969072167
463,92.0,770.0,-7.443298969072166
464,92.0,762.0,-6.20618556701031
465,93.0,762.0,-6.2061855670103085
466,93.0,770.0,-7.443298969072167
467,93.0,890.0,-26.0
468,93.0,769.0,-7.288659793814434
469,93.0,783.0,-9.453608247422679
470,94.0,916.0,-30.020618556701038
471,94.0,823.0,-15.63917525773196
472,94.0,789.0,-10.381443298969073
473,94.0,823.0,-15.63917525773196
474,94.0,762.0,-6.20618556701031
475,95.0,770.0,-7.44329896907216
476,95.0,770.0,-7.443298969072163
477,95.0,769.0,-7.288659793814434
478,95.0,768.0,-7.1340206185567006
479,95.0,788.0,-10.226804123711341
480,96.0,762.0,-6.206185567010312
481,96.0,799.0,-11.927835051546392
482,96.0,770.0,-7.443298969072164
483,96.0,771.0,-7.597938144329895
484,96.0,879.0,-24.29896907216495
485,97.0,769.0,-7.288659793814434
486,97.0,857.0,-20.896907216494842
487,97.0,801.0,-12.237113402061858
488,97.0,769.0,-7.288659793814434
489,97.0,828.0,-16.41237113402062
490,98.0,786.0,-9.917525773195877
491,98.0,768.0,-7.1340206185567006
492,98.0,905.0,-28.319587628865982
493,98.0,797.0,-11.618556701030933
494,98.0,770.0,-7.443298969072163
495,99.0,769.0,-7.288659793814434
496,99.0,769.0,-7.288659793814434
497,99.0,770.0,-7.443298969072165
498,99.0,829.0,-16.567010309278352
499,99.0,770.0,-7.443298969072163
500,100.0,841.0,-18.422680412371136
501,100.0,923.0,-31.103092783505154
502,100.0,762.0,-6.206185567010307
503,100.0,857.0,-20.896907216494846
504,100.0,780.0,-8.989690721649485
505,101.0,770.0,-7.443298969072163
506,101.0,974.0,-38.98969072164949
507,101.0,778.0,-8.680412371134025
508,101.0,770.0,-7.443298969072165
509,101.0,770.0,-7.443298969072169
510,102.0,837.0,-17.804123711340203
511,102.0,895.0,-26.773195876288664
512,102.0,783.0,-9.453608247422675
513,102.0,857.0,-20.896907216494846
514,102.0,762.0,-6.20618556701031
515,103.0,783.0,-9.453608247422675
516,103.0,769.0,-7.288659793814434
517,103.0,914.0,-29.71134020618557
518,103.0,770.0,-7.443298969072165
519,103.0,770.0,-7.443298969072165
520,104.0,773.0,-7.907216494845361
521,104.0,770.0,-7.443298969072165
522,104.0,803.0,-12.546391752577318
523,104.0,777.0,-8.525773195876287
524,104.0,783.0,-9.453608247422682
525,105.0,770.0,-7.443298969072169
526,105.0,837.0,-17.804123711340203
527,105.0,834.0,-17.34020618556701
528,105.0,775.0,-8.21649484536082
529,105.0,816.0,-14.556701030927835
530,106.0,817.0,-14.711340206185568
531,106.0,836.0,-17.649484536082475
532,106.0,795.0,-11.309278350515468
533,106.0,770.0,-7.443298969072164
534,106.0,805.0,-12.855670103092786
535,107.0,867.0,-22.443298969072163
536,107.0,803.0,-12.54639175257732
537,107.0,875.0,-23.680412371134025
538,107.0,838.0,-17.958762886597935
539,107.0,762.0,-6.206185567010307
540,108.0,770.0,-7.443298969072166
541,108.0,780.0,-8.989690721649485
542,108.0,829.0,-16.567010309278352
543,108.0,792.0,-10.845360824742267
544,108.0,803.0,-12.54639175257732
545,109.0,770.0,-7.443298969072165
546,109.0,770.0,-7.443298969072163
547,109.0,854.0,-20.432989690721648
